0.473904804415245,-1.36237001579278,1.12342291308325,-1.46929486073159,-0.0715912206784179,-0.204386139234385,0.627441144831676,0.0899394385176939,0.234844888284382,-1.78058609639311
-0.870642934790481,1.39723152915307,-1.34639558651632,-1.35606989839854,2.01150784882757,-0.58642359253381,-1.24977076740054,-0.708155332709462,1.224009658976,0.179881034967516
-0.535452938495262,0.0795356680799482,-0.242735395303288,-0.5057454695687,0.403448133611331,0.00630144977547605,1.21254342597446,1.35739681401334,0.912458063890564,1.61834746755896
0.839245534607304,0.366010142046135,0.529608866979726,0.81701770389015,0.229544787709424,0.168533798828054,0.856339397128587,0.316575973048482,-1.37889890356139,0.638799081653399
-1.17960748474095,0.9615798602629,0.268985025380008,-0.0354126769202723,-0.288294169993148,-0.363211687930785,-0.564837085856954,0.390895817656916,-0.226947805705996,-0.371761602917354
0.500248253383325,1.07210329773078,1.89333000599824,-0.291832356715142,-0.428365611376944,-0.0579655088596752,0.681836251455381,-0.135623743978004,-2.72648124774742,-1.40312800170764
0.820280712811405,-1.24827078437469,-2.02010831380732,2.40950216712573,1.65295092332669,-0.413157642933118,-1.40419013977055,1.10746180419151,-1.08195029670769,-0.0894974173400895
-1.05360831102295,-0.849539914048858,0.545978480443734,-0.891052357089528,1.09959293815531,0.221241176288715,-0.285799733109313,-1.45626982927577,0.469374086731957,0.0333998355318787
0.343537162079772,1.30182122752372,0.232293252397407,1.89261921433508,0.011127188455936,-0.305676384885074,1.21419781340621,-0.425233996586857,-1.33544963203946,0.312121902690121
1.1891547659386,-0.0892165120892827,-1.05760519214524,-1.17289635882796,0.0328677915919519,-0.0378842120009955,0.456005733494072,0.743289274524667,0.775109786240416,0.892453125977424
-0.872450678773955,-0.359506316159629,-0.952840995708698,0.673811842799674,-0.928737718962991,-0.211234377247446,0.0732284601746267,-0.880197569981243,0.179580674106377,1.34090630700749
0.993450748671689,0.74071729119921,-1.89938365685461,1.2145646423735,0.571709975584793,0.941232413748041,-0.0984464228961626,1.03379535569675,2.15669854229694,-0.600558957473275
0.615589327071341,-0.624755994453471,-1.04224441083863,-0.0552815166464293,-1.48707218323627,0.545595479016246,-1.73226563267937,-0.520711456763461,0.00681288656455855,0.796157544213658
-2.15979036619934,0.883192748532615,1.16186246912804,-1.30420734266204,-0.82073702283091,-0.451429835473349,-0.3796865313927,-0.198380757852406,-0.161738691591364,0.248883514147511
0.135842460161867,-0.570095239417334,-1.14625100138448,-0.533321156070584,0.681046374026931,0.363448133701586,-0.836835368986093,-0.834777025781245,-0.0471961158387241,-1.26512507990795
-0.651099415917041,0.370514196159942,0.648980941280146,0.172751439029873,1.03991118869319,0.107508185812659,0.0729374693143324,0.340619653687112,0.27086585643293,-0.691304176476386
0.251884391735353,-0.311583960896351,1.25629483076778,1.02148335365574,0.729111091147612,0.666041338202918,0.350171863272707,0.252429411382136,0.89445642302687,-0.677302655944343
0.850568992725029,0.279791390841105,-0.730077533470284,-0.200016842312427,-0.572049422532739,0.295526577394999,-0.380627166876648,-0.232084134666915,0.334372990238555,-0.249709730514423
0.48011093589575,-1.64113729630017,1.26930055108351,-1.31158245078656,-1.3025607973274,-0.389543762263852,-0.634894580259303,-0.7080354287246,0.455859202196363,-0.359999238496641
-0.0333281033205622,1.86169333811245,-0.885658832450278,-1.08511003167362,0.921639739769834,1.08054639312997,0.904158064768116,0.95063816866747,-1.51765119263838,1.32725619968168
0.00175713804371659,-0.319377278269163,-0.309159007740668,-1.04861218794456,-0.02357814742115,-0.382689841725421,-0.0307684448771972,1.99979204240909,1.33214303387741,-0.128924202425191
-0.394302890374254,-0.0220875090806784,0.0510725578894165,0.440652269458079,-1.31615950905942,-1.34224015516694,0.00821215891498405,-1.11807859950121,-0.681775481559378,1.1182575177217
0.218961228214395,0.412725913475065,1.73885401550532,2.114851492506,-0.181794942876543,-3.12066707790667,0.389105882098276,-0.329522903382398,-1.72234483148326,0.443073197219271
