-0.338630825252591,-0.484730938692054,1.14360409621369,-1.568065268816,0.224456899688387,-0.00352965605489218,0.382151375728367,-0.185541312892472,0.862989268219165,-2.13458731363053
-1.63601891642836,-0.529158738550794,-0.934796014238232,1.61662161978155,1.6539019149383,-0.598561884802435,-0.00624456437495507,-0.934904178793969,0.347828521116769,0.357017435726204
-1.60127123393344,1.1124626017791,0.647479063093717,0.00388071973362311,0.054644843549117,0.783485443481041,0.028039503159863,0.176304896012669,0.0642202341291356,0.23044961415412
-0.213345628447902,0.729941316856725,0.873867876552677,0.0828784672313362,-1.61492179091428,-0.941868795835704,-0.900531245666855,0.904816277754334,0.38425074699191,0.576734679298544
0.640509793103361,0.822123844746406,0.508416005384706,-1.49093527533735,1.84243454567201,0.105693875727318,-0.295040924443292,-0.370860154338571,-0.448761122233801,0.3840375861131
1.31984065649189,-2.1553396473156,1.16208838896571,-1.54617561970164,0.228330149135625,1.98488703134263,-1.14761845704278,-1.53568360456718,-0.274490796793333,-0.164508862184905
0.0631209790583188,-1.072079881005,-0.0382238402237953,0.760624669153208,0.532550871696538,1.27860336511167,-0.281181318274301,-1.76724845573437,-1.26602465826084,-0.716649198967499
-0.972077508725561,-0.0879479007505142,1.04658676840369,1.66174818059756,0.285398773163086,-0.731768264097529,1.22396705066836,1.09825013689662,-0.450878808252702,0.0516736720739931
-0.421321883248635,0.100622157579682,0.484459628308978,-0.590188907435901,1.80509782521302,0.212330879252816,-1.29320943854956,0.435781474810574,1.2704334949543,-1.8327650921981
-0.559029344204483,0.749999891269256,-0.250960064110468,-0.0189397983983433,-0.459216178299887,0.0305163878167361,2.20703929382164,0.657263408139448,0.413883703023122,-1.75938356192162
0.116659889689296,0.575223045883466,-0.115844058575975,-1.36638273403516,0.835203209350619,0.362606019479497,-0.357455310525456,-0.212139052152322,1.1915776699731,-1.5130931063525
0.0568297205408364,0.237179116180573,-1.61854875469382,-0.625850862225336,0.795308762469744,0.0421122297957399,-1.25526742349821,-0.862627583763916,-0.982332687438557,-0.632099742720168
2.40626494384024,0.250233915253514,0.332919798017539,-1.24459095321293,1.18202718221509,-1.95186901683152,0.0482607319080711,0.684344081553525,0.964277690998088,-2.27503988490921
