1.74461524819601,-2.39944887858676,-1.33809724170642,0.54596776124158,2.04663856607064,1.34105053188004,0.837306132107076,1.47861462219212,0.114339005212603,-1.17579524127201
0.241298474053488,-0.729621978101931,1.98843546051888,1.37966473342131,-0.229379445672126,0.160594204251727,-0.366071873210126,-0.754191859434347,0.734780375784694,0.957892504150528
0.00928248480986596,1.17761634659118,0.741257969604263,-0.786786984785259,0.388020733500156,0.318609803298095,0.642028972871242,1.07387258859979,1.32915680147351,-0.0657358223064073
-0.0307758137819937,0.737799125485066,1.58992417568795,0.115735772576236,0.400237082981287,-0.84498533285302,-1.70081757031628,-0.568236289944264,-0.466377252563135,0.734230198664921
-0.142961957001333,-0.742061331300796,-0.918669295588226,-0.829014187078282,-0.598285515548026,0.531883045932861,0.63452759870932,0.0762958448941757,0.0116162326334998,0.876888587246167
0.0220001656398937,0.944149150122242,-1.03491391946607,-0.262474299127131,-1.02848271991291,0.40373621007616,0.327703518295273,-0.39277170444465,-0.106844996377763,0.428938697123891
0.666758236055191,1.19369113762553,0.0319169421757853,1.14786942014002,1.96557888863809,0.0229318970364801,0.586509237975186,-1.83541500971422,-0.515339851903128,2.02318094450082
1.44076689489139,0.98357846397313,0.723127725448626,-1.59016250066721,0.812881726027875,-0.583653350648526,0.602131366219167,-0.232306509587274,0.208591285203914,-2.07750262817509
-0.176278048942218,0.580108271769156,0.585210453163831,-1.38190602078563,1.30892577314966,-1.27884173905156,0.259903240037875,-0.884770956737766,-1.1569170971979,0.871020764705867
-1.45632632765079,-0.78234971015118,-0.875037924407332,0.182713927833131,0.24375005426916,-1.46333860848074,0.0954119363775178,-0.395363684757681,-1.78953353312336,-0.23542105270181
-0.610439857479003,1.83925914758724,-0.0443390101522898,-0.570195375161342,0.775770346519237,-0.450006216480602,1.5704993701218,0.683823735806803,-0.23941926002735,-0.42184794512749
-0.599075428440276,1.0665346518762,0.22804623833962,1.42662943730981,-0.835019356397082,1.29985059299736,0.80052353522881,-1.41886270905598,-1.0834153489775,1.55446632268869
-0.252390235107306,0.850289890904377,-0.956246657312894,-0.526378030538334,0.0298308808336017,0.202372764472309,-2.62928237306538,1.97849202257525,-0.631845012037827,-0.992755654194084
-0.252652956260446,0.698584568799963,0.910602338760499,-0.446205117385029,-0.334213465116703,-0.734287571686065,-1.37467584444509,-0.328618021596756,1.21475088095406,0.132937405456919
-0.712014403174282,0.805651403025517,0.188323603625182,0.284709406903186,0.739312447229343,0.249386352939719,-1.94441780273381,-0.423417476037992,-1.12401965375792,-0.457885806154943
-0.642075432071344,-1.5076994977884,0.353056375380741,-0.852370549744211,-0.801081495327737,0.527061096713556,0.390518943797506,-0.333690403539248,-0.420013334103824,-0.676986746966311
-0.341259629891326,-0.245151641033819,0.720156617054458,-1.0505652379454,0.527528820596007,-0.696669313801516,-0.20186718206463,-0.578597302697647,1.59201938483188,-0.82677523803467
0.525775702735364,0.110407222253624,0.642396339316184,-0.145208450183247,0.596536595289287,1.85521287254309,-1.00910070176722,-0.0819910983584661,-0.358311177688574,-0.212896560746726
