2.57560423337038,0.217034675450287,-0.106141604809265,-0.546069250497799,-0.863473174726223,-0.801673325665365,-1.56751885855907,-0.0260117981408683,0.393738152562755,-0.372574607801099
1.2127317162206,-0.208084540106038,2.4384968810363,0.36653739775363,-0.74218117200181,0.166814178793795,-1.58572328171519,0.137405720461874,0.554602111515561,1.13860106785592
-0.663102535657969,-0.442245418830854,-1.01333080120253,-0.11397399589251,-0.72728975667077,-0.205835820351821,-0.00543306056644655,-0.179270725819473,0.650326068544317,0.39180930314001
0.230410703724301,-0.9279720364681,0.0880199533351953,0.43176727162377,-0.291952105676981,-1.56072722604872,-0.761185412876824,0.328098341597838,-1.63602403081626,0.389573433529893
-0.149823358445836,0.0452746441037455,1.66286097001026,-0.228450390535499,0.78129298459802,-1.63864588391814,0.250643275423529,-1.24885892917506,0.153325924615707,-0.969939648673566
0.516290267877304,-0.581219866806645,0.512046954338456,-0.148470297242638,1.34167292504627,-0.00671611215862109,0.206887880335329,2.35144417301027,-3.3614895459953,-1.25719518528431
0.11481716543886,-0.0942794317896187,-0.278308921868705,-0.758401884219065,-0.34119928789325,0.118752813151348,-0.364959224678675,-0.207155013907613,-0.532290094448199,-0.260525444998394
-0.963920772470317,-0.0637524650268945,0.882532061963372,1.18469903898193,0.915712147412179,-0.0192123306657815,-0.346083310651148,-1.07852980004716,0.0598497563834197,-0.865389643170589
0.291162983694372,1.25261858939797,-1.08929208410915,-1.14954353782136,0.766392895035195,0.665418869830026,0.233388541500808,1.36033239508677,1.09204364820038,1.70876883878843
0.657369559494061,-0.493266702630532,0.451083951706108,-0.0985843470300056,0.64959736801426,0.497349327596429,0.519045648609721,0.441147419324427,0.321999111483883,-0.726076039523506
-0.111201488378482,-0.287478308057523,0.413082018346384,1.53045959722553,-0.0608785534456396,-0.0898886447654398,-1.0876116462995,-1.05429812865666,2.4705870659512,-1.4998039894888
0.160037471716142,-0.949704753367077,0.147574112154319,0.507883444567284,0.794400385091866,-0.357201624073638,0.428105603929254,1.01899944128912,0.940414810318063,-1.4893100910594
-1.38900173470626,0.544080393036225,-0.0316791730708651,-0.992477250441169,0.865939048945741,-0.671570015291296,1.44834174228193,-0.1224545859903,-0.147412013403081,-0.809433438761427
1.5382499555315,0.627980981081324,0.627448610975496,1.25012558483052,0.332418403958361,0.242041195940854,-1.26551077214286,-0.381646493820669,0.841473868039333,-1.08750324636414
0.289427723731851,-0.208465067021719,-1.97804212474027,-0.540051811682817,-0.34269775473653,3.30416943190008,-1.93008254920084,0.99508436077024,-0.472025772319899,-1.45873930519773
0.626702816313173,-1.49122840923043,0.840687000251984,0.0984064621499746,0.680371038886459,0.940520075860626,0.598656711402724,0.676852400155349,-0.995581198529874,0.187494325073698
0.519458866867097,0.599438385007212,0.468478452414816,-1.44315385514637,1.22159791391207,-1.21395236772886,2.09883205564481,0.210187147035845,-0.386402626345349,0.796689733839681
-2.32416910762333,-1.26397008359643,-0.171906576387712,-0.0435931281705618,1.36057873643799,-0.827010449710988,0.476770542606903,0.123419839035114,1.47140510472843,1.88669150082017
-0.77472311736574,-1.90711008403683,0.863229771690004,-0.576356951027157,1.67940805206937,0.667163816455593,-0.695494025530919,1.65179691263213,0.274532090068215,-0.111655119275888
0.353988134837852,-0.0222964583257212,-1.35886435416712,-0.0251198917382875,1.16135004104289,1.70977119109132,-1.591061247014,-1.41690361221259,-0.775952363568933,0.0353774361655029
-0.10574222339112,0.11412076934476,0.137035527706838,-0.0197555028908995,1.22857779836953,-0.654546853317975,-0.354497735168603,-1.1192554279605,-0.073458908894864,0.398549938362187
0.700907141481311,1.26335320734037,2.1914729795001,1.65990823800994,1.13800773023099,-1.96533608848924,-1.71587202520438,1.70870636028973,0.273985475875732,-2.02308696080303
-0.824595583987203,0.437411417551761,-0.776965816931185,-0.169109134574045,-1.59669874081721,1.43616186088208,-1.0533930136442,-0.0200934154231009,-0.995464520557872,-0.0166740740179681
0.341908000382591,-0.49469172064591,0.745509795058911,-0.833612145057597,-1.27460931357925,-0.967519950137526,-1.5767221170604,-0.0367410845852501,-1.30987321149499,0.642665738849812
