-0.243993361649125,0.209568930254249,-0.22214523448883,-0.624550727789094,-0.951671737265218,0.636058339785563,-0.667151329376145,1.51294113888253,-0.249199322729143,-0.811886496854373
0.152380811905138,0.200521758219976,0.0160734838665234,-0.00439625929546513,-0.862130983320582,0.981025421474819,0.259509676067246,-0.00104374150476724,-1.55616606201463,1.67277252694105
0.982919808554767,0.673948334766059,1.34098041851611,-2.30619926014831,-0.7522125723603,-0.538864183911257,-1.71167034214281,1.48568710377342,0.958700739743228,0.885372477679685
-2.38785258034488,0.929355002344301,1.45061970061715,0.11739630379858,0.54137594034563,-0.693977968550815,0.134768102747348,1.66493581368108,1.23781642748811,0.843360446194018
-0.805857743165324,0.248518915285174,1.08411582986956,-0.0059659154544369,0.321827902116957,-0.490899451695095,0.740871759528612,-0.378330391362451,1.68239993883031,0.00782746542742799
0.331150506182297,2.21693109711416,-0.67964044287716,-1.61060595216894,0.988984981009676,-0.780230301711936,-1.36156643828537,1.09357367742134,-1.80751424753705,-1.7116026743917
0.277942429772473,1.2707947206,1.47057480141248,-0.0197361269766071,-2.77329998871764,1.11902806766961,0.13600916856123,-0.59906106498529,-0.450818829231547,-0.463944615256349
1.2200194524436,0.0124253869895737,-1.7185821212977,-0.025908593896488,-1.52341565010383,1.22660929989938,-1.04238134589158,-1.77783305651981,0.652369104386142,-0.95987407435434
1.04251668146298,-0.0402087470736895,-0.749064455132494,-1.36672484706306,0.751208663674126,0.543764255088859,-1.12582976251022,-0.408248916082505,-0.595769214813265,0.663372141613664
-1.51287867223952,-1.60893759334147,0.893672685984617,0.968397232871143,0.421910904571203,0.195120570657545,0.805278793562039,0.645257707005678,0.0992987869126781,-0.540428778653608
0.55025075232797,0.0170780961966383,-1.49611641487125,0.498397935395261,-0.125744390497929,-1.08649982431871,0.0941638106177647,-0.84254532876094,-1.24915868403965,0.186384101801076
1.19622984889584,0.693024563776046,1.31886175374137,0.221214932396962,-1.24123099536798,-1.41580882327785,0.463338278119933,-1.3662788487711,-2.97989152788307,2.65491650529347
1.32880105339506,-0.434249109923655,1.11545153095447,-0.214649499153028,-0.462382140313387,0.0354058527557945,-0.679371029945468,-1.59182136421754,0.57480563051733,-0.221567886054887
0.587931948876642,0.17263100054386,-0.145124895815052,-1.12056617091983,0.536986572161012,0.685785269665277,-1.16892969678192,0.361075131789334,-0.235094027343549,1.70152429118149
-1.37656573196608,-0.267674517827578,2.59489769647882,-1.93074143403526,-0.0218315893350482,0.318311067878695,-1.86532034801443,0.500737206771931,0.382906079202615,-0.0662055069569926
-0.0942316034378645,-0.127409808584862,-0.0889964215027019,-0.173679774700876,0.201297352798139,0.611123695867396,-1.73621676507276,0.723000839673795,0.404212803128872,-1.83473875702036
0.873827056076081,-1.46367370022986,-0.144901899952191,0.990397910278954,-0.626534695271516,-0.454237769526756,0.962112320065675,-0.141197471569446,-1.05210740893681,1.62633243437825
-1.13650621624264,0.473862392244241,0.333048434035808,0.171673411968789,-0.241434531960146,0.997640324212633,-0.652454163076225,-0.630182172647243,1.34722962402145,0.616368451201221
-0.289137305391019,0.826280096772843,-0.945567143077303,-0.055252580310217,-1.11510922908991,-1.24029140351601,1.41316949313828,-0.806197427260525,-1.33909949668282,-1.24184042773249
0.399330327788162,1.13117594390577,1.28999202051137,0.646683999073766,-1.28591786866006,-0.821127838764388,1.14408644649099,1.37497799414408,-0.1202457148589,-0.761833958770014
0.21107060875195,-0.240531092441957,-0.967675849258667,-2.18488933349613,2.36062411153391,-0.650628052136562,-0.811627453247603,-0.773269565265374,0.704667111849741,0.793549443506503
